{'pitch': -2.79, 'roll': -1.97, 'pitch_output': -2.79, 'roll_output': -28.03, 'servo1_output': -28.82, 'servo2_output': 27.240000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.54, 'obstacle_time': 4.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 5.899, 'servo2': 9.013}
{'pitch': -7.01, 'roll': -3.84, 'pitch_output': -7.01, 'roll_output': 33.84, 'servo1_output': 28.830000000000005, 'servo2_output': -38.85, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.52, 'obstacle_time': 4.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.102, 'servo2': 5.342}
{'pitch': -7.01, 'roll': -3.84, 'pitch_output': -7.01, 'roll_output': 33.84, 'servo1_output': 28.830000000000005, 'servo2_output': -38.85, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.52, 'obstacle_time': 4.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.102, 'servo2': 5.342}
{'pitch': -6.98, 'roll': -4.68, 'pitch_output': -6.98, 'roll_output': 34.68, 'servo1_output': 29.7, 'servo2_output': -39.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.63, 'obstacle_time': 4.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.15, 'servo2': 5.297}
{'pitch': -6.98, 'roll': -4.68, 'pitch_output': -6.98, 'roll_output': 34.68, 'servo1_output': 29.7, 'servo2_output': -39.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.63, 'obstacle_time': 4.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.15, 'servo2': 5.297}
{'pitch': -4.68, 'roll': -6.16, 'pitch_output': -4.68, 'roll_output': 36.16, 'servo1_output': 33.48, 'servo2_output': -38.839999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.53, 'obstacle_time': 4.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.36, 'servo2': 5.342}
{'pitch': -4.68, 'roll': -6.16, 'pitch_output': -4.68, 'roll_output': 36.16, 'servo1_output': 33.48, 'servo2_output': -38.839999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.53, 'obstacle_time': 4.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.36, 'servo2': 5.342}
{'pitch': -2.9, 'roll': -4.8, 'pitch_output': -2.9, 'roll_output': 34.8, 'servo1_output': 33.9, 'servo2_output': -35.699999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.55, 'obstacle_time': 4.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.383, 'servo2': 5.517}
{'pitch': -2.9, 'roll': -4.8, 'pitch_output': -2.9, 'roll_output': 34.8, 'servo1_output': 33.9, 'servo2_output': -35.699999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.55, 'obstacle_time': 4.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.383, 'servo2': 5.517}
{'pitch': -2.52, 'roll': -4.25, 'pitch_output': -2.52, 'roll_output': 34.25, 'servo1_output': 33.730000000000004, 'servo2_output': -34.77, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.29, 'obstacle_time': 4.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.374, 'servo2': 5.568}
{'pitch': -2.52, 'roll': -4.25, 'pitch_output': -2.52, 'roll_output': 34.25, 'servo1_output': 33.730000000000004, 'servo2_output': -34.77, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.29, 'obstacle_time': 4.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.374, 'servo2': 5.568}
{'pitch': -3.31, 'roll': -5.07, 'pitch_output': -3.31, 'roll_output': 35.07, 'servo1_output': 33.760000000000005, 'servo2_output': -36.38, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.22, 'obstacle_time': 4.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.376, 'servo2': 5.479}
{'pitch': -3.31, 'roll': -5.07, 'pitch_output': -3.31, 'roll_output': 35.07, 'servo1_output': 33.760000000000005, 'servo2_output': -36.38, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.22, 'obstacle_time': 4.14, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.376, 'servo2': 5.479}
{'pitch': -2.91, 'roll': -6.28, 'pitch_output': -2.91, 'roll_output': 36.28, 'servo1_output': 35.370000000000005, 'servo2_output': -37.19, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.24, 'obstacle_time': 4.14, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.465, 'servo2': 5.434}
{'pitch': -2.91, 'roll': -6.28, 'pitch_output': -2.91, 'roll_output': 36.28, 'servo1_output': 35.370000000000005, 'servo2_output': -37.19, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.24, 'obstacle_time': 4.14, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.465, 'servo2': 5.434}
{'pitch': -2.39, 'roll': -4.82, 'pitch_output': -2.39, 'roll_output': 34.82, 'servo1_output': 34.43, 'servo2_output': -35.21, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.2, 'obstacle_time': 4.14, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.413, 'servo2': 5.544}
{'pitch': -2.39, 'roll': -4.82, 'pitch_output': -2.39, 'roll_output': 34.82, 'servo1_output': 34.43, 'servo2_output': -35.21, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.2, 'obstacle_time': 4.14, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.413, 'servo2': 5.544}
{'pitch': -2.91, 'roll': -3.68, 'pitch_output': -2.91, 'roll_output': 33.68, 'servo1_output': 32.769999999999996, 'servo2_output': -34.59, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.3, 'obstacle_time': 4.14, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.321, 'servo2': 5.578}
{'pitch': -2.91, 'roll': -3.68, 'pitch_output': -2.91, 'roll_output': 33.68, 'servo1_output': 32.769999999999996, 'servo2_output': -34.59, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.3, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.321, 'servo2': 5.578}
{'pitch': -3.91, 'roll': -3.17, 'pitch_output': -3.91, 'roll_output': 33.17, 'servo1_output': 31.26, 'servo2_output': -35.08, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.3, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.237, 'servo2': 5.551}
{'pitch': -3.91, 'roll': -3.17, 'pitch_output': -3.91, 'roll_output': 33.17, 'servo1_output': 31.26, 'servo2_output': -35.08, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.3, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.237, 'servo2': 5.551}
{'pitch': -5.59, 'roll': -4.18, 'pitch_output': -5.59, 'roll_output': 34.18, 'servo1_output': 30.59, 'servo2_output': -37.769999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.0, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.199, 'servo2': 5.402}
{'pitch': -5.59, 'roll': -4.18, 'pitch_output': -5.59, 'roll_output': 34.18, 'servo1_output': 30.59, 'servo2_output': -37.769999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.0, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.199, 'servo2': 5.402}
{'pitch': -6.77, 'roll': -9.2, 'pitch_output': -6.77, 'roll_output': 39.2, 'servo1_output': 34.43000000000001, 'servo2_output': -43.97, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.31, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.413, 'servo2': 5.057}
{'pitch': -6.77, 'roll': -9.2, 'pitch_output': -6.77, 'roll_output': 39.2, 'servo1_output': 34.43000000000001, 'servo2_output': -43.97, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.31, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'up'), 'servo1': 9.413, 'servo2': 5.057}
{'pitch': -7.43, 'roll': -10.53, 'pitch_output': -37.43, 'roll_output': 40.53, 'servo1_output': 5.100000000000001, 'servo2_output': -75.96000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.29, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.783, 'servo2': 3.333}
{'pitch': -7.43, 'roll': -10.53, 'pitch_output': -37.43, 'roll_output': 40.53, 'servo1_output': 5.100000000000001, 'servo2_output': -75.96000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.29, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.783, 'servo2': 3.333}
{'pitch': -7.1, 'roll': -11.59, 'pitch_output': -37.1, 'roll_output': 41.59, 'servo1_output': 6.490000000000002, 'servo2_output': -76.69, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.85, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.861, 'servo2': 3.333}
{'pitch': -7.1, 'roll': -11.59, 'pitch_output': -37.1, 'roll_output': 41.59, 'servo1_output': 6.490000000000002, 'servo2_output': -76.69, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.85, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.861, 'servo2': 3.333}
{'pitch': -7.77, 'roll': -11.38, 'pitch_output': -37.769999999999996, 'roll_output': 41.38, 'servo1_output': 5.6100000000000065, 'servo2_output': -77.15, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.04, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.812, 'servo2': 3.333}
{'pitch': -7.77, 'roll': -11.38, 'pitch_output': -37.769999999999996, 'roll_output': 41.38, 'servo1_output': 5.6100000000000065, 'servo2_output': -77.15, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.04, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.812, 'servo2': 3.333}
{'pitch': -9.35, 'roll': -10.79, 'pitch_output': -9.35, 'roll_output': -19.21, 'servo1_output': -26.560000000000002, 'servo2_output': 11.860000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.16, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.024, 'servo2': 8.159}
{'pitch': -9.35, 'roll': -10.79, 'pitch_output': -9.35, 'roll_output': -19.21, 'servo1_output': -26.560000000000002, 'servo2_output': 11.860000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.16, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.024, 'servo2': 8.159}
{'pitch': -9.96, 'roll': -9.94, 'pitch_output': -9.96, 'roll_output': -20.060000000000002, 'servo1_output': -28.020000000000003, 'servo2_output': 12.100000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.01, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'left'), 'servo1': 5.943, 'servo2': 8.172}
{'pitch': -9.96, 'roll': -9.94, 'pitch_output': -9.96, 'roll_output': -20.060000000000002, 'servo1_output': -28.020000000000003, 'servo2_output': 12.100000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.01, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'left'), 'servo1': 5.943, 'servo2': 8.172}
{'pitch': -9.79, 'roll': -9.87, 'pitch_output': -9.79, 'roll_output': -20.130000000000003, 'servo1_output': -27.92, 'servo2_output': 12.340000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.27, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'left'), 'servo1': 5.949, 'servo2': 8.186}
{'pitch': -9.79, 'roll': -9.87, 'pitch_output': -9.79, 'roll_output': -20.130000000000003, 'servo1_output': -27.92, 'servo2_output': 12.340000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.27, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'up'), 'servo1': 5.949, 'servo2': 8.186}
{'pitch': -9.44, 'roll': -10.78, 'pitch_output': -39.44, 'roll_output': -19.22, 'servo1_output': -56.66, 'servo2_output': -18.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.23, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.352, 'servo2': 6.488}
{'pitch': -9.44, 'roll': -10.78, 'pitch_output': -39.44, 'roll_output': -19.22, 'servo1_output': -56.66, 'servo2_output': -18.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.23, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.352, 'servo2': 6.488}
{'pitch': -9.62, 'roll': -10.53, 'pitch_output': -39.62, 'roll_output': -19.47, 'servo1_output': -57.089999999999996, 'servo2_output': -18.15, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.04, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.328, 'servo2': 6.492}
{'pitch': -9.62, 'roll': -10.53, 'pitch_output': -39.62, 'roll_output': -19.47, 'servo1_output': -57.089999999999996, 'servo2_output': -18.15, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.04, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.328, 'servo2': 6.492}
{'pitch': -10.15, 'roll': -10.9, 'pitch_output': -40.15, 'roll_output': -19.1, 'servo1_output': -57.25, 'servo2_output': -19.049999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.35, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.319, 'servo2': 6.442}
{'pitch': -10.15, 'roll': -10.9, 'pitch_output': -40.15, 'roll_output': -19.1, 'servo1_output': -57.25, 'servo2_output': -19.049999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.35, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.319, 'servo2': 6.442}
{'pitch': -10.18, 'roll': -12.71, 'pitch_output': -10.18, 'roll_output': -17.29, 'servo1_output': -25.47, 'servo2_output': 9.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.38, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.085, 'servo2': 8.006}
{'pitch': -10.18, 'roll': -12.71, 'pitch_output': -10.18, 'roll_output': -17.29, 'servo1_output': -25.47, 'servo2_output': 9.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.38, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.085, 'servo2': 8.006}
{'pitch': -10.27, 'roll': -14.11, 'pitch_output': -10.27, 'roll_output': -15.89, 'servo1_output': -24.16, 'servo2_output': 7.620000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.18, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.158, 'servo2': 7.923}
{'pitch': -10.27, 'roll': -14.11, 'pitch_output': -10.27, 'roll_output': -15.89, 'servo1_output': -24.16, 'servo2_output': 7.620000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.18, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.158, 'servo2': 7.923}
{'pitch': -10.22, 'roll': -15.33, 'pitch_output': -10.22, 'roll_output': -14.67, 'servo1_output': -22.89, 'servo2_output': 6.449999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.27, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.228, 'servo2': 7.858}
{'pitch': -10.22, 'roll': -15.33, 'pitch_output': -10.22, 'roll_output': -14.67, 'servo1_output': -22.89, 'servo2_output': 6.449999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.27, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.228, 'servo2': 7.858}
{'pitch': -10.09, 'roll': -16.92, 'pitch_output': -10.09, 'roll_output': -13.079999999999998, 'servo1_output': -21.169999999999998, 'servo2_output': 4.989999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.54, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 6.324, 'servo2': 7.777}
{'pitch': -10.09, 'roll': -16.92, 'pitch_output': -10.09, 'roll_output': 46.92, 'servo1_output': 38.83, 'servo2_output': -55.010000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.54, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.657, 'servo2': 4.444}
{'pitch': -9.15, 'roll': -16.14, 'pitch_output': -9.15, 'roll_output': 46.14, 'servo1_output': 38.99, 'servo2_output': -53.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.15, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.666, 'servo2': 4.539}
{'pitch': -9.15, 'roll': -16.14, 'pitch_output': -9.15, 'roll_output': 46.14, 'servo1_output': 38.99, 'servo2_output': -53.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.15, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.666, 'servo2': 4.539}
{'pitch': -9.27, 'roll': -16.64, 'pitch_output': -9.27, 'roll_output': 46.64, 'servo1_output': 39.370000000000005, 'servo2_output': -53.91, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.29, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.687, 'servo2': 4.505}
{'pitch': -9.27, 'roll': -16.64, 'pitch_output': -9.27, 'roll_output': 46.64, 'servo1_output': 39.370000000000005, 'servo2_output': -53.91, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.29, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.687, 'servo2': 4.505}
{'pitch': -10.51, 'roll': -16.73, 'pitch_output': -10.51, 'roll_output': 46.730000000000004, 'servo1_output': 38.220000000000006, 'servo2_output': -55.24, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.4, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.623, 'servo2': 4.431}
{'pitch': -10.51, 'roll': -16.73, 'pitch_output': -10.51, 'roll_output': 46.730000000000004, 'servo1_output': 38.220000000000006, 'servo2_output': -55.24, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.4, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.623, 'servo2': 4.431}
{'pitch': -9.64, 'roll': -16.39, 'pitch_output': -9.64, 'roll_output': 46.39, 'servo1_output': 38.75, 'servo2_output': -54.03, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.16, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.653, 'servo2': 4.498}
{'pitch': -9.64, 'roll': -16.39, 'pitch_output': -9.64, 'roll_output': 46.39, 'servo1_output': 38.75, 'servo2_output': -54.03, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.16, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.653, 'servo2': 4.498}
{'pitch': -7.93, 'roll': -14.76, 'pitch_output': -7.93, 'roll_output': 44.76, 'servo1_output': 38.83, 'servo2_output': -50.69, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.48, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.657, 'servo2': 4.684}
{'pitch': -7.93, 'roll': -14.76, 'pitch_output': -7.93, 'roll_output': 44.76, 'servo1_output': 38.83, 'servo2_output': -50.69, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.48, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.657, 'servo2': 4.684}
{'pitch': -6.84, 'roll': -14.39, 'pitch_output': -6.84, 'roll_output': 44.39, 'servo1_output': 39.55, 'servo2_output': -49.230000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.52, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.697, 'servo2': 4.765}
{'pitch': -6.84, 'roll': -14.39, 'pitch_output': -6.84, 'roll_output': 44.39, 'servo1_output': 39.55, 'servo2_output': -49.230000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.52, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.697, 'servo2': 4.765}
{'pitch': -5.78, 'roll': -15.66, 'pitch_output': -5.78, 'roll_output': 45.66, 'servo1_output': 41.879999999999995, 'servo2_output': -49.44, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.4, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.827, 'servo2': 4.753}
{'pitch': -5.78, 'roll': -15.66, 'pitch_output': -5.78, 'roll_output': 45.66, 'servo1_output': 41.879999999999995, 'servo2_output': -49.44, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.4, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.827, 'servo2': 4.753}
