{'pitch': 24.61, 'roll': -1.32, 'pitch_output': -5.390000000000001, 'roll_output': 31.32, 'servo1_output': 27.93, 'servo2_output': -34.71, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.93, 'obstacle_time': 4.86, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.052, 'servo2': 5.572}
{'pitch': 26.16, 'roll': 4.62, 'pitch_output': 26.16, 'roll_output': -34.62, 'servo1_output': -6.459999999999997, 'servo2_output': 62.78, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.92, 'obstacle_time': 4.86, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.141, 'servo2': 10.988}
{'pitch': 26.16, 'roll': 4.62, 'pitch_output': 26.16, 'roll_output': -34.62, 'servo1_output': -6.459999999999997, 'servo2_output': 62.78, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.92, 'obstacle_time': 4.86, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.141, 'servo2': 10.988}
{'pitch': 28.42, 'roll': 5.99, 'pitch_output': 28.42, 'roll_output': -35.99, 'servo1_output': -5.57, 'servo2_output': 66.41, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.99, 'obstacle_time': 4.86, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.191, 'servo2': 11.189}
{'pitch': 28.42, 'roll': 5.99, 'pitch_output': 28.42, 'roll_output': -35.99, 'servo1_output': -5.57, 'servo2_output': 66.41, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.99, 'obstacle_time': 4.86, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.191, 'servo2': 11.189}
{'pitch': 27.69, 'roll': 7.49, 'pitch_output': -2.3099999999999987, 'roll_output': -37.49, 'servo1_output': -37.8, 'servo2_output': 37.18000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.19, 'obstacle_time': 4.86, 'obstacle_interrupt': (True, 'up'), 'servo1': 5.4, 'servo2': 9.566}
{'pitch': 27.69, 'roll': 7.49, 'pitch_output': -2.3099999999999987, 'roll_output': -37.49, 'servo1_output': -37.8, 'servo2_output': 37.18000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.19, 'obstacle_time': 4.86, 'obstacle_interrupt': (True, 'up'), 'servo1': 5.4, 'servo2': 9.566}
{'pitch': 27.26, 'roll': 9.6, 'pitch_output': -2.7399999999999984, 'roll_output': -39.6, 'servo1_output': -40.34, 'servo2_output': 38.86, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.22, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'left'), 'servo1': 5.259, 'servo2': 9.659}
{'pitch': 27.26, 'roll': 9.6, 'pitch_output': 27.26, 'roll_output': -39.6, 'servo1_output': -10.34, 'servo2_output': 68.86, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.22, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.926, 'servo2': 11.326}
{'pitch': 26.12, 'roll': 11.09, 'pitch_output': 26.12, 'roll_output': -41.09, 'servo1_output': -12.970000000000002, 'servo2_output': 69.21000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.23, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.779, 'servo2': 11.345}
{'pitch': 26.12, 'roll': 11.09, 'pitch_output': 26.12, 'roll_output': -41.09, 'servo1_output': -12.970000000000002, 'servo2_output': 69.21000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.22, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.779, 'servo2': 11.345}
{'pitch': 25.09, 'roll': 10.92, 'pitch_output': 25.09, 'roll_output': -40.92, 'servo1_output': -13.830000000000002, 'servo2_output': 68.01, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.34, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.732, 'servo2': 11.278}
{'pitch': 25.09, 'roll': 10.92, 'pitch_output': 25.09, 'roll_output': -40.92, 'servo1_output': -13.830000000000002, 'servo2_output': 68.01, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.34, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'right'), 'servo1': 6.732, 'servo2': 11.278}
{'pitch': 24.7, 'roll': 9.31, 'pitch_output': 24.7, 'roll_output': 20.689999999999998, 'servo1_output': 47.39, 'servo2_output': 6.010000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.36, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.133, 'servo2': 7.834}
{'pitch': 24.7, 'roll': 9.31, 'pitch_output': 24.7, 'roll_output': 20.689999999999998, 'servo1_output': 47.39, 'servo2_output': 6.010000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.36, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.133, 'servo2': 7.834}
{'pitch': 25.56, 'roll': 5.16, 'pitch_output': 25.56, 'roll_output': 24.84, 'servo1_output': 52.4, 'servo2_output': 2.719999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.35, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.411, 'servo2': 7.651}
{'pitch': 25.56, 'roll': 5.16, 'pitch_output': 25.56, 'roll_output': 24.84, 'servo1_output': 52.4, 'servo2_output': 2.719999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.35, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.411, 'servo2': 7.651}
{'pitch': 25.35, 'roll': 3.48, 'pitch_output': 25.35, 'roll_output': 26.52, 'servo1_output': 53.870000000000005, 'servo2_output': 0.8300000000000018, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.45, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.493, 'servo2': 7.546}
{'pitch': 25.35, 'roll': 3.48, 'pitch_output': 25.35, 'roll_output': 26.52, 'servo1_output': 53.870000000000005, 'servo2_output': 0.8300000000000018, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.45, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.493, 'servo2': 7.546}
{'pitch': 25.11, 'roll': 4.04, 'pitch_output': 25.11, 'roll_output': 25.96, 'servo1_output': 53.07, 'servo2_output': 1.1499999999999986, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.5, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.448, 'servo2': 7.564}
{'pitch': 25.11, 'roll': 4.04, 'pitch_output': 25.11, 'roll_output': 25.96, 'servo1_output': 53.07, 'servo2_output': 1.1499999999999986, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.5, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.448, 'servo2': 7.564}
{'pitch': 26.33, 'roll': 3.05, 'pitch_output': 26.33, 'roll_output': 26.95, 'servo1_output': 55.28, 'servo2_output': 1.379999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.52, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.571, 'servo2': 7.577}
{'pitch': 26.33, 'roll': 3.05, 'pitch_output': 26.33, 'roll_output': 26.95, 'servo1_output': 55.28, 'servo2_output': 1.379999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.52, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.571, 'servo2': 7.577}
{'pitch': 28.08, 'roll': 5.14, 'pitch_output': 28.08, 'roll_output': 24.86, 'servo1_output': 54.94, 'servo2_output': 5.219999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.57, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.552, 'servo2': 7.79}
{'pitch': 28.08, 'roll': 5.14, 'pitch_output': 28.08, 'roll_output': 24.86, 'servo1_output': 54.94, 'servo2_output': 5.219999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.57, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.552, 'servo2': 7.79}
{'pitch': 30.95, 'roll': 7.86, 'pitch_output': 30.95, 'roll_output': 22.14, 'servo1_output': 55.09, 'servo2_output': 10.809999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.56, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.561, 'servo2': 8.101}
{'pitch': 30.95, 'roll': 7.86, 'pitch_output': 30.95, 'roll_output': 22.14, 'servo1_output': 55.09, 'servo2_output': 10.809999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.56, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.561, 'servo2': 8.101}
{'pitch': 31.39, 'roll': 9.9, 'pitch_output': 31.39, 'roll_output': 20.1, 'servo1_output': 53.49, 'servo2_output': 13.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.55, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.472, 'servo2': 8.238}
{'pitch': 31.39, 'roll': 9.9, 'pitch_output': 31.39, 'roll_output': 20.1, 'servo1_output': 53.49, 'servo2_output': 13.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.55, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.472, 'servo2': 8.238}
{'pitch': 31.57, 'roll': 13.56, 'pitch_output': 31.57, 'roll_output': 16.439999999999998, 'servo1_output': 50.01, 'servo2_output': 17.130000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.51, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.278, 'servo2': 8.452}
{'pitch': 31.57, 'roll': 13.56, 'pitch_output': 31.57, 'roll_output': 16.439999999999998, 'servo1_output': 50.01, 'servo2_output': 17.130000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.51, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.278, 'servo2': 8.452}
{'pitch': 31.05, 'roll': 16.46, 'pitch_output': 31.05, 'roll_output': 13.54, 'servo1_output': 46.59, 'servo2_output': 19.51, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.5, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.088, 'servo2': 8.584}
{'pitch': 31.05, 'roll': 16.46, 'pitch_output': 31.05, 'roll_output': 13.54, 'servo1_output': 46.59, 'servo2_output': 19.51, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.5, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.088, 'servo2': 8.584}
{'pitch': 32.18, 'roll': 18.17, 'pitch_output': 32.18, 'roll_output': 11.829999999999998, 'servo1_output': 46.01, 'servo2_output': 22.35, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.53, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.056, 'servo2': 8.742}
{'pitch': 32.18, 'roll': 18.17, 'pitch_output': 32.18, 'roll_output': 11.829999999999998, 'servo1_output': 46.01, 'servo2_output': 22.35, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.53, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.056, 'servo2': 8.742}
{'pitch': 32.44, 'roll': 16.03, 'pitch_output': 32.44, 'roll_output': 13.969999999999999, 'servo1_output': 48.41, 'servo2_output': 20.47, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.56, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.189, 'servo2': 8.637}
{'pitch': 32.44, 'roll': 16.03, 'pitch_output': 32.44, 'roll_output': 13.969999999999999, 'servo1_output': 48.41, 'servo2_output': 20.47, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.56, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.189, 'servo2': 8.637}
{'pitch': 33.74, 'roll': 9.13, 'pitch_output': 33.74, 'roll_output': 20.869999999999997, 'servo1_output': 56.61, 'servo2_output': 14.870000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.58, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.645, 'servo2': 8.326}
{'pitch': 33.74, 'roll': 9.13, 'pitch_output': 33.74, 'roll_output': 20.869999999999997, 'servo1_output': 56.61, 'servo2_output': 14.870000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.59, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.645, 'servo2': 8.326}
{'pitch': 35.42, 'roll': 5.02, 'pitch_output': 35.42, 'roll_output': 24.98, 'servo1_output': 62.400000000000006, 'servo2_output': 12.440000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.56, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.967, 'servo2': 8.191}
{'pitch': 35.42, 'roll': 5.02, 'pitch_output': 35.42, 'roll_output': 24.98, 'servo1_output': 62.400000000000006, 'servo2_output': 12.440000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.56, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.967, 'servo2': 8.191}
{'pitch': 37.03, 'roll': 1.99, 'pitch_output': 37.03, 'roll_output': 28.01, 'servo1_output': 67.04, 'servo2_output': 11.02, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.62, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.224, 'servo2': 8.112}
{'pitch': 37.03, 'roll': 1.99, 'pitch_output': 37.03, 'roll_output': 28.01, 'servo1_output': 67.04, 'servo2_output': 11.02, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.62, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.224, 'servo2': 8.112}
{'pitch': 37.66, 'roll': -1.25, 'pitch_output': 37.66, 'roll_output': 31.25, 'servo1_output': 70.91, 'servo2_output': 8.409999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.57, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.439, 'servo2': 7.967}
{'pitch': 37.66, 'roll': -1.25, 'pitch_output': 37.66, 'roll_output': 31.25, 'servo1_output': 70.91, 'servo2_output': 8.409999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.58, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.439, 'servo2': 7.967}
{'pitch': 37.77, 'roll': -4.28, 'pitch_output': 37.77, 'roll_output': 34.28, 'servo1_output': 74.05000000000001, 'servo2_output': 5.490000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.6, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.614, 'servo2': 7.805}
{'pitch': 37.77, 'roll': -4.28, 'pitch_output': 37.77, 'roll_output': 34.28, 'servo1_output': 74.05000000000001, 'servo2_output': 5.490000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.6, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.614, 'servo2': 7.805}
{'pitch': 36.39, 'roll': -4.64, 'pitch_output': 36.39, 'roll_output': 34.64, 'servo1_output': 73.03, 'servo2_output': 3.75, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.54, 'obstacle_time': 4.87, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.557, 'servo2': 7.708}
{'pitch': 36.39, 'roll': -4.64, 'pitch_output': 36.39, 'roll_output': 34.64, 'servo1_output': 73.03, 'servo2_output': 3.75, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.54, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.557, 'servo2': 7.708}
{'pitch': 35.79, 'roll': -2.83, 'pitch_output': 35.79, 'roll_output': 32.83, 'servo1_output': 70.62, 'servo2_output': 4.960000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.5, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.423, 'servo2': 7.776}
{'pitch': 35.79, 'roll': -2.83, 'pitch_output': 35.79, 'roll_output': 32.83, 'servo1_output': 70.62, 'servo2_output': 4.960000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.5, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.423, 'servo2': 7.776}
{'pitch': 35.0, 'roll': -0.88, 'pitch_output': 35.0, 'roll_output': 30.88, 'servo1_output': 67.88, 'servo2_output': 6.120000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.47, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.271, 'servo2': 7.84}
{'pitch': 35.0, 'roll': -0.88, 'pitch_output': 35.0, 'roll_output': 30.88, 'servo1_output': 67.88, 'servo2_output': 6.120000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.47, 'obstacle_time': 4.89, 'obstacle_interrupt': (True, 'left'), 'servo1': 11.271, 'servo2': 7.84}
{'pitch': 34.07, 'roll': 1.55, 'pitch_output': 34.07, 'roll_output': -31.55, 'servo1_output': 4.52, 'servo2_output': 67.62, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.44, 'obstacle_time': 4.89, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.751, 'servo2': 11.257}
{'pitch': 34.07, 'roll': 1.55, 'pitch_output': 34.07, 'roll_output': -31.55, 'servo1_output': 4.52, 'servo2_output': 67.62, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.44, 'obstacle_time': 4.89, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.751, 'servo2': 11.257}
{'pitch': 33.31, 'roll': 3.24, 'pitch_output': 33.31, 'roll_output': -33.24, 'servo1_output': 2.0700000000000003, 'servo2_output': 68.55000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.46, 'obstacle_time': 4.89, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.615, 'servo2': 11.308}
{'pitch': 33.31, 'roll': 3.24, 'pitch_output': 33.31, 'roll_output': -33.24, 'servo1_output': 2.0700000000000003, 'servo2_output': 68.55000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.46, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.615, 'servo2': 11.308}
{'pitch': 33.1, 'roll': 4.94, 'pitch_output': 33.1, 'roll_output': 25.06, 'servo1_output': 60.16, 'servo2_output': 10.040000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.44, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.842, 'servo2': 8.058}
{'pitch': 33.1, 'roll': 4.94, 'pitch_output': 33.1, 'roll_output': 25.06, 'servo1_output': 60.16, 'servo2_output': 10.040000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.44, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.842, 'servo2': 8.058}
{'pitch': 33.71, 'roll': 6.26, 'pitch_output': 33.71, 'roll_output': 23.740000000000002, 'servo1_output': 59.45, 'servo2_output': 11.969999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.49, 'obstacle_time': 4.88, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.803, 'servo2': 8.165}
{'pitch': 33.71, 'roll': 6.26, 'pitch_output': 33.71, 'roll_output': 23.740000000000002, 'servo1_output': 59.45, 'servo2_output': 11.969999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.49, 'obstacle_time': 4.89, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.803, 'servo2': 8.165}
{'pitch': 33.63, 'roll': 4.03, 'pitch_output': 33.63, 'roll_output': 25.97, 'servo1_output': 61.6, 'servo2_output': 9.660000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.44, 'obstacle_time': 4.89, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.922, 'servo2': 8.037}
{'pitch': 33.63, 'roll': 4.03, 'pitch_output': 33.63, 'roll_output': 25.97, 'servo1_output': 61.6, 'servo2_output': 9.660000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.44, 'obstacle_time': 4.89, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.922, 'servo2': 8.037}
